gene	FDR
MvSl-1064-A1-R4_MC02g03466	0.356654202377661
MvSl-1064-A1-R4_MC02g03467	0.0119382274584744
MvSl-1064-A1-R4_MC02g03471	0.0289074488453362
MvSl-1064-A1-R4_MC02g03472	0.000316953795751216
MvSl-1064-A1-R4_MC02g03473	0.0947770127846894
MvSl-1064-A1-R4_MC02g03476	0.0462828520542035
MvSl-1064-A1-R4_MC02g03477	0.783047713680548
MvSl-1064-A1-R4_MC02g03480	0.0571335250686683
MvSl-1064-A1-R4_MC02g03482	3.84472995359445e-17
MvSl-1064-A1-R4_MC02g03483	9.3480855918872e-15
MvSl-1064-A1-R4_MC02g03484	0.522264634921579
MvSl-1064-A1-R4_MC02g03485	1.52849327026997e-07
MvSl-1064-A1-R4_MC02g03486	1.17074085455396e-05
MvSl-1064-A1-R4_MC02g03487	0.911473477584707
MvSl-1064-A1-R4_MC02g03488	0.0986634807337246
MvSl-1064-A1-R4_MC02g03489	0.00537988144406348
MvSl-1064-A1-R4_MC02g03490	0.721389272911824
MvSl-1064-A1-R4_MC02g03491	0.00021935626993465
MvSl-1064-A1-R4_MC02g03493	0.422755393115561
MvSl-1064-A1-R4_MC02g03494	4.21739561227522e-05
MvSl-1064-A1-R4_MC02g03495	0.0124684380414634
MvSl-1064-A1-R4_MC02g03496	0.0839229167172252
MvSl-1064-A1-R4_MC02g03498	1.05493892477094e-07
MvSl-1064-A1-R4_MC02g03499	0.008090008768443
MvSl-1064-A1-R4_MC02g03501	0.430907300428819
MvSl-1064-A1-R4_MC02g03504	0.00521331773170734
MvSl-1064-A1-R4_MC02g03505	0.54398148788164
MvSl-1064-A1-R4_MC02g03506	6.89327230499837e-14
MvSl-1064-A1-R4_MC02g03507	0.0094365280507056
MvSl-1064-A1-R4_MC02g03510	0.00052765512293308
MvSl-1064-A1-R4_MC02g03511	0.0154450458009354
MvSl-1064-A1-R4_MC02g03512	0.0339818273847409
MvSl-1064-A1-R4_MC02g03513	0.00437329268592046
MvSl-1064-A1-R4_MC02g03515	0.00208242904783414
MvSl-1064-A1-R4_MC02g03516	0.0100854194372168
MvSl-1064-A1-R4_MC02g03517	0.00453268808197216
MvSl-1064-A1-R4_MC02g03518	0.486536815981622
MvSl-1064-A1-R4_MC02g03519	0.123220619338256
MvSl-1064-A1-R4_MC02g03523	0.918734801392543
MvSl-1064-A1-R4_MC02g03524	0.0127309518457531
MvSl-1064-A1-R4_MC02g03525	0.225877502428827
MvSl-1064-A1-R4_MC02g03526	8.62692306854238e-14
MvSl-1064-A1-R4_MC02g03527	0.0720610673491057
MvSl-1064-A1-R4_MC02g03528	0.141908018587993
MvSl-1064-A1-R4_MC02g03529	0.0329187019669852
MvSl-1064-A1-R4_MC02g03530	0.000271375964033767
MvSl-1064-A1-R4_MC02g03531	0.163344333539549
MvSl-1064-A1-R4_MC02g03532	0.618755952743739
MvSl-1064-A1-R4_MC02g03533	6.34656266531114e-12
MvSl-1064-A1-R4_MC02g03534	6.00050706825677e-07
MvSl-1064-A1-R4_MC02g03535	0.796605408843835
MvSl-1064-A1-R4_MC02g03536	0.0914940668854562
MvSl-1064-A1-R4_MC02g03537	0.490942460443366
MvSl-1064-A1-R4_MC02g03538	5.87824290623457e-24
MvSl-1064-A1-R4_MC02g03539	1.47475629896102e-07
MvSl-1064-A1-R4_MC02g03540	0.00642081328051868
MvSl-1064-A1-R4_MC02g03541	2.41061658821375e-05
MvSl-1064-A1-R4_MC02g03542	5.02690289031736e-07
MvSl-1064-A1-R4_MC02g03543	0.000536352739591429
MvSl-1064-A1-R4_MC02g03544	0.358480699162244
MvSl-1064-A1-R4_MC02g03545	0.00642081328051868
MvSl-1064-A1-R4_MC02g03546	3.03080861891589e-10
MvSl-1064-A1-R4_MC02g03547	3.81134837347504e-20
MvSl-1064-A1-R4_MC02g03548	1.2129227665753e-13
MvSl-1064-A1-R4_MC02g03549	1.35610393214012e-06
MvSl-1064-A1-R4_MC02g03551	8.28994215483635e-05
MvSl-1064-A1-R4_MC02g03552	0.000691440617011645
MvSl-1064-A1-R4_MC02g03553	0.207652115793477
MvSl-1064-A1-R4_MC02g03555	0.0120198433707612
MvSl-1064-A1-R4_MC02g03557	0.984557646697944
MvSl-1064-A1-R4_MC02g03558	0.000999940743038238
MvSl-1064-A1-R4_MC02g03561	0.204621604068021
MvSl-1064-A1-R4_MC02g03562	0.0634092727546277
MvSl-1064-A1-R4_MC02g03563	3.96116752472759e-20
MvSl-1064-A1-R4_MC02g03564	0.0626275678015905
MvSl-1064-A1-R4_MC02g03567	2.92032138374151e-09
MvSl-1064-A1-R4_MC02g03568	0.74011876544315
MvSl-1064-A1-R4_MC02g03569	0.15457241544107
MvSl-1064-A1-R4_MC02g03570	0.0662439783760083
MvSl-1064-A1-R4_MC02g03572	0.129870364164765
MvSl-1064-A1-R4_MC02g03573	0.0337596688967019
MvSl-1064-A1-R4_MC02g03574	0.00531079165402671
MvSl-1064-A1-R4_MC02g03575	0.161287834663639
MvSl-1064-A1-R4_MC02g03576	0.409734635847567
MvSl-1064-A1-R4_MC02g03577	0.392552429098191
MvSl-1064-A1-R4_MC02g03579	1.47014922293591e-17
MvSl-1064-A1-R4_MC02g03580	0.0136958775420334
MvSl-1064-A1-R4_MC02g03581	0.00036352610652618
MvSl-1064-A1-R4_MC02g03582	2.76550249121308e-14
MvSl-1064-A1-R4_MC02g03583	2.82917989420019e-05
MvSl-1064-A1-R4_MC02g03584	2.54339075969649e-06
MvSl-1064-A1-R4_MC02g03585	4.39392909724122e-36
MvSl-1064-A1-R4_MC02g03586	1.48551584837095e-06
MvSl-1064-A1-R4_MC02g03587	0.591084700968983
MvSl-1064-A1-R4_MC02g03588	0.140160192753388
MvSl-1064-A1-R4_MC02g03589	0.314062465321754
MvSl-1064-A1-R4_MC02g03590	0.0231651768312499
MvSl-1064-A1-R4_MC02g03591	0.00211658006810376
MvSl-1064-A1-R4_MC02g03592	1.63109919758014e-08
MvSl-1064-A1-R4_MC02g03593	0.33962430562584
MvSl-1064-A1-R4_MC02g03596	0.00569564035795397
MvSl-1064-A1-R4_MC02g03597	9.9341258104435e-05
MvSl-1064-A1-R4_MC02g03598	0.0115375602762946
MvSl-1064-A1-R4_MC02g03599	3.22819350668064e-06
MvSl-1064-A1-R4_MC02g03600	1.24246117654332e-05
MvSl-1064-A1-R4_MC02g03601	0.102649166115055
MvSl-1064-A1-R4_MC02g03602	0.88053169450434
MvSl-1064-A1-R4_MC02g03603	2.78959304795811e-05
MvSl-1064-A1-R4_MC02g03606	5.63129609398675e-05
MvSl-1064-A1-R4_MC02g03607	0.000381427518883073
MvSl-1064-A1-R4_MC02g03608	3.49440533801888e-07
MvSl-1064-A1-R4_MC02g03609	1.2879180475563e-05
MvSl-1064-A1-R4_MC02g03610	0.000290449287977556
MvSl-1064-A1-R4_MC02g03611	0.00979545535996375
MvSl-1064-A1-R4_MC02g03613	5.62349300544989e-07
MvSl-1064-A1-R4_MC02g03614	0.393460860052996
MvSl-1064-A1-R4_MC02g03615	0.0110177933445312
MvSl-1064-A1-R4_MC02g03616	0.376689773801508
MvSl-1064-A1-R4_MC02g03617	0.217118894790339
MvSl-1064-A1-R4_MC02g03618	0.310710301705005
MvSl-1064-A1-R4_MC02g03619	0.68207612679078
MvSl-1064-A1-R4_MC02g03620	0.0128513318964843
MvSl-1064-A1-R4_MC02g03621	0.0257860190548858
MvSl-1064-A1-R4_MC02g03622	0.0143221721635738
MvSl-1064-A1-R4_MC02g03623	0.000800304336802488
MvSl-1064-A1-R4_MC02g03624	0.00740783118623894
MvSl-1064-A1-R4_MC02g03625	0.053678404775065
MvSl-1064-A1-R4_MC02g03626	5.41505864838383e-05
MvSl-1064-A1-R4_MC02g03627	0.431332227111375
MvSl-1064-A1-R4_MC02g03628	2.81268112178307e-05
MvSl-1064-A1-R4_MC02g03629	0.00207805270968417
MvSl-1064-A1-R4_MC02g03630	0.00807006410417336
MvSl-1064-A1-R4_MC02g03631	0.402966490013011
MvSl-1064-A1-R4_MC02g03632	0.244819238886981
MvSl-1064-A1-R4_MC02g03633	8.11639144068429e-10
MvSl-1064-A1-R4_MC02g03634	0.212596683571957
MvSl-1064-A1-R4_MC02g03635	8.1214131580205e-06
MvSl-1064-A1-R4_MC02g03636	0.863122481017965
MvSl-1064-A1-R4_MC02g03637	0.425560838796628
MvSl-1064-A1-R4_MC02g03638	0.529918822184284
MvSl-1064-A1-R4_MC02g03639	0.00742798319954388
MvSl-1064-A1-R4_MC02g03640	5.83597106852937e-08
MvSl-1064-A1-R4_MC02g03641	0.002955697951947
MvSl-1064-A1-R4_MC02g03642	0.415229057041786
MvSl-1064-A1-R4_MC02g03644	0.00171779776423346
MvSl-1064-A1-R4_MC02g03645	1.19955269659381e-05
MvSl-1064-A1-R4_MC02g03646	0.0430044599716494
MvSl-1064-A1-R4_MC02g03647	0.244817025044424
MvSl-1064-A1-R4_MC02g03648	0.160194504866449
MvSl-1064-A1-R4_MC02g03649	0.00588452195062358
MvSl-1064-A1-R4_MC02g03650	1.29368010579431e-06
MvSl-1064-A1-R4_MC02g03651	0.309344223120326
MvSl-1064-A1-R4_MC02g03652	0.00322308499807125
MvSl-1064-A1-R4_MC02g03653	3.0062086483693e-05
MvSl-1064-A1-R4_MC02g03654	0.00135859055619435
MvSl-1064-A1-R4_MC02g03656	0.812822127419017
MvSl-1064-A1-R4_MC02g03657	0.0444061107874184
MvSl-1064-A1-R4_MC02g03658	0.655944763954057
MvSl-1064-A1-R4_MC02g03659	0.0145526829202097
MvSl-1064-A1-R4_MC02g03660	2.91580621656448e-05
MvSl-1064-A1-R4_MC02g03661	0.660012979332602
MvSl-1064-A1-R4_MC02g03662	0.000380474013219004
MvSl-1064-A1-R4_MC02g03663	0.0067747704076895
MvSl-1064-A1-R4_MC02g03664	0.0717234123023046
MvSl-1064-A1-R4_MC02g03665	0.000916243626076471
MvSl-1064-A1-R4_MC02g03666	2.38505946556411e-16
MvSl-1064-A1-R4_MC02g03667	2.30772240581756e-22
MvSl-1064-A1-R4_MC02g03668	4.86158531535381e-21
MvSl-1064-A1-R4_MC02g03669	0.00022138669160044
MvSl-1064-A1-R4_MC02g03670	0.032346543336649
MvSl-1064-A1-R4_MC02g03671	0.232646183435608
MvSl-1064-A1-R4_MC02g03672	0.00214769895849263
MvSl-1064-A1-R4_MC02g03673	0.89332884786341
MvSl-1064-A1-R4_MC02g03674	0.204416130723926
MvSl-1064-A1-R4_MC02g03676	8.68767293875531e-05
MvSl-1064-A1-R4_MC02g03679	7.48339334764941e-17
MvSl-1064-A1-R4_MC02g03680	0.195551912056077
MvSl-1064-A1-R4_MC02g03681	0.00333380939131198
MvSl-1064-A1-R4_MC02g03682	0.0116217548151485
MvSl-1064-A1-R4_MC02g03683	4.70723732317488e-06
MvSl-1064-A1-R4_MC02g03684	0.504842888353598
MvSl-1064-A1-R4_MC02g03685	0.000179697678821374
MvSl-1064-A1-R4_MC02g03686	0.0495314415418114
MvSl-1064-A1-R4_MC02g03687	0.0539100234183274
MvSl-1064-A1-R4_MC02g03688	1.96204920382973e-08
MvSl-1064-A1-R4_MC02g03689	3.77452885483075e-08
MvSl-1064-A1-R4_MC02g03690	8.68821488537295e-07
MvSl-1064-A1-R4_MC02g03691	0.348014238190858
MvSl-1064-A1-R4_MC02g03692	0.17930505801968
MvSl-1064-A1-R4_MC02g03693	0.21413469571705
MvSl-1064-A1-R4_MC02g03694	0.00012739480076538
MvSl-1064-A1-R4_MC02g03695	0.0818969520694609
MvSl-1064-A1-R4_MC02g03696	0.0011422761309226
MvSl-1064-A1-R4_MC02g03697	0.697376621905343
MvSl-1064-A1-R4_MC02g03698	0.441382127220898
MvSl-1064-A1-R4_MC02g03699	0.177323761678295
MvSl-1064-A1-R4_MC02g03700	0.0928059023299675
MvSl-1064-A1-R4_MC02g03701	5.41722687364347e-05
MvSl-1064-A1-R4_MC02g03702	0.957033909458861
MvSl-1064-A1-R4_MC02g03703	0.983847670989053
MvSl-1064-A1-R4_MC02g03704	1.28000792296628e-20
MvSl-1064-A1-R4_MC02g03705	0.251012231021981
MvSl-1064-A1-R4_MC02g03706	0.0050596636685791
MvSl-1064-A1-R4_MC02g03707	0.506594944630467
MvSl-1064-A1-R4_MC02g03708	0.0126823662846637
MvSl-1064-A1-R4_MC02g03709	0.188127881219833
MvSl-1064-A1-R4_MC02g03710	1.33714806781694e-05
MvSl-1064-A1-R4_MC02g03711	0.000674838025256063
MvSl-1064-A1-R4_MC02g03712	1.03053687051211e-06
MvSl-1064-A1-R4_MC02g03713	1.79102759640709e-06
MvSl-1064-A1-R4_MC02g03714	0.462711379617364
MvSl-1064-A1-R4_MC02g03715	0.152739276112496
MvSl-1064-A1-R4_MC02g03716	0.364717413056894
MvSl-1064-A1-R4_MC02g03717	0.00315536448756314
MvSl-1064-A1-R4_MC02g03718	0.0153400802027052
MvSl-1064-A1-R4_MC02g03719	4.20260879829001e-17
MvSl-1064-A1-R4_MC02g03720	0.305406901577811
MvSl-1064-A1-R4_MC02g03721	0.264659797923508
MvSl-1064-A1-R4_MC02g03722	0.000714530728855171
MvSl-1064-A1-R4_MC02g03723	0.0106685372063865
MvSl-1064-A1-R4_MC02g03724	0.00447360079428803
MvSl-1064-A1-R4_MC02g03725	0.109365614691938
MvSl-1064-A1-R4_MC02g03726	4.86623258183349e-05
MvSl-1064-A1-R4_MC02g03727	0.624369732642692
MvSl-1064-A1-R4_MC02g03728	0.0131065621447192
MvSl-1064-A1-R4_MC02g03729	0.0404930964922256
MvSl-1064-A1-R4_MC02g03730	0.0556677344115195
MvSl-1064-A1-R4_MC02g03731	0.00570291720864404
MvSl-1064-A1-R4_MC02g03732	0.243836279408216
MvSl-1064-A1-R4_MC02g03733	9.79437332344892e-08
MvSl-1064-A1-R4_MC02g03734	4.67939478191938e-22
MvSl-1064-A1-R4_MC02g03735	2.9304402531971e-08
MvSl-1064-A1-R4_MC02g03736	0.10927251265934
MvSl-1064-A1-R4_MC02g03738	0.175103305915867
MvSl-1064-A1-R4_MC02g03739	2.89834798838138e-07
MvSl-1064-A1-R4_MC02g03740	1.96942266873297e-07
MvSl-1064-A1-R4_MC02g03741	1.94856520027595e-06
MvSl-1064-A1-R4_MC02g03742	0.209871393374932
MvSl-1064-A1-R4_MC02g03743	0.441382127220898
MvSl-1064-A1-R4_MC02g03744	5.83699575007808e-10
MvSl-1064-A1-R4_MC02g03745	0.5981490857439
MvSl-1064-A1-R4_MC02g03746	0.38457936623063
MvSl-1064-A1-R4_MC02g03747	0.411341869816975
MvSl-1064-A1-R4_MC02g03748	0.485016807599667
MvSl-1064-A1-R4_MC02g03749	0.772625264231158
MvSl-1064-A1-R4_MC02g03750	0.052708496817688
MvSl-1064-A1-R4_MC02g03751	0.00923085720072347
MvSl-1064-A1-R4_MC02g03752	0.0434432538716454
MvSl-1064-A1-R4_MC02g03753	0.000198844673353806
MvSl-1064-A1-R4_MC02g03754	0.817334821401927
MvSl-1064-A1-R4_MC02g03755	0.0382421674499435
MvSl-1064-A1-R4_MC02g03756	0.436294321656358
MvSl-1064-A1-R4_MC02g03757	0.396954968732685
MvSl-1064-A1-R4_MC02g03758	0.812010332311338
MvSl-1064-A1-R4_MC02g03759	0.51521003287945
MvSl-1064-A1-R4_MC02g03760	0.268543413460901
MvSl-1064-A1-R4_MC02g03761	0.016816030323394
MvSl-1064-A1-R4_MC02g03762	0.0379451706799585
MvSl-1064-A1-R4_MC02g03763	0.6173367663507
MvSl-1064-A1-R4_MC02g03764	6.32845649582671e-08
MvSl-1064-A1-R4_MC02g03766	0.00110686167884778
MvSl-1064-A1-R4_MC02g03768	0.100967919796113
MvSl-1064-A1-R4_MC02g03769	0.0143103931755368
MvSl-1064-A1-R4_MC02g03770	0.0937813328396798
MvSl-1064-A1-R4_MC02g03772	0.85439400828052
MvSl-1064-A1-R4_MC02g03775	0.143412696165467
MvSl-1064-A1-R4_MC02g03776	0.00780265594969134
MvSl-1064-A1-R4_MC02g03777	0.000180818805871216
MvSl-1064-A1-R4_MC02g03778	0.549895503528743
MvSl-1064-A1-R4_MC02g03780	1.38721450065723e-06
MvSl-1064-A1-R4_MC02g03781	0.0238549567374619
MvSl-1064-A1-R4_MC02g03782	1.17116712475669e-06
MvSl-1064-A1-R4_MC02g03783	1.72835799898152e-06
MvSl-1064-A1-R4_MC02g03784	0.00521021492194956
MvSl-1064-A1-R4_MC02g03785	0.911919571247989
MvSl-1064-A1-R4_MC02g03786	0.436640397018131
MvSl-1064-A1-R4_MC02g03787	0.412749716120656
MvSl-1064-A1-R4_MC02g03788	0.191391516582175
MvSl-1064-A1-R4_MC02g03789	0.999415183043817
MvSl-1064-A1-R4_MC02g03790	0.459217135994131
MvSl-1064-A1-R4_MC02g03791	0.165342636363625
MvSl-1064-A1-R4_MC02g03792	0.000317161103147191
MvSl-1064-A1-R4_MC02g03793	0.227666632408131
MvSl-1064-A1-R4_MC02g03794	0.0541354920569427
MvSl-1064-A1-R4_MC02g03795	0.816490288902185
MvSl-1064-A1-R4_MC02g03796	7.03592605687016e-06
MvSl-1064-A1-R4_MC02g03797	0.00313304757245601
MvSl-1064-A1-R4_MC02g03798	2.10000667295988e-15
MvSl-1064-A1-R4_MC02g03799	3.22318524031554e-08
MvSl-1064-A1-R4_MC02g03800	0.10810042094605
MvSl-1064-A1-R4_MC02g03803	0.996532838105248
MvSl-1064-A1-R4_MC02g03804	0.89330274485471
MvSl-1064-A1-R4_MC02g03807	0.162040490358358
MvSl-1064-A1-R4_MC02g03808	0.222536550422024
MvSl-1064-A1-R4_MC02g03809	0.000128589400565805
MvSl-1064-A1-R4_MC02g03810	0.0081177405394598
MvSl-1064-A1-R4_MC02g03811	0.00864508622582732
MvSl-1064-A1-R4_MC02g03812	0.491471357321502
MvSl-1064-A1-R4_MC02g03813	0.860650126646441
MvSl-1064-A1-R4_MC02g03814	0.000778674685459088
MvSl-1064-A1-R4_MC02g03815	0.338361791783806
MvSl-1064-A1-R4_MC02g03816	0.000710001666660683
MvSl-1064-A1-R4_MC02g03817	0.000486255880821049
MvSl-1064-A1-R4_MC02g03818	0.377515184145633
MvSl-1064-A1-R4_MC02g03819	3.08627841319698e-07
MvSl-1064-A1-R4_MC02g03820	0.41924440051478
MvSl-1064-A1-R4_MC02g03821	0.170370109067829
MvSl-1064-A1-R4_MC02g03822	1.08991740060674e-08
MvSl-1064-A1-R4_MC02g03823	0.506364604259918
MvSl-1064-A1-R4_MC02g03824	0.798098269712601
MvSl-1064-A1-R4_MC02g03825	0.00352074432506349
MvSl-1064-A1-R4_MC02g03826	0.169552099618566
MvSl-1064-A1-R4_MC02g03827	3.29706891247387e-05
MvSl-1064-A1-R4_MC02g03828	0.185514987913344
MvSl-1064-A1-R4_MC02g03829	0.170063865840311
MvSl-1064-A1-R4_MC02g03830	3.81318821305289e-06
MvSl-1064-A1-R4_MC02g03831	7.43604373193857e-05
MvSl-1064-A1-R4_MC02g03832	0.00269401443812697
MvSl-1064-A1-R4_MC02g03833	0.000364686537455983
MvSl-1064-A1-R4_MC02g03834	0.823229784998088
MvSl-1064-A1-R4_MC02g03835	0.910301972503809
MvSl-1064-A1-R4_MC02g03836	0.493725102343266
MvSl-1064-A1-R4_MC02g03837	6.77838106724525e-13
MvSl-1064-A1-R4_MC02g03838	0.00555539404603893
MvSl-1064-A1-R4_MC02g03839	0.292204705661896
MvSl-1064-A1-R4_MC02g03840	6.49810902148269e-08
MvSl-1064-A1-R4_MC02g03841	0.124344726463094
MvSl-1064-A1-R4_MC02g03842	0.00113408571568329
MvSl-1064-A1-R4_MC02g03843	0.870899960706193
MvSl-1064-A1-R4_MC02g03844	0.0050136401798964
MvSl-1064-A1-R4_MC02g03845	2.62296402530483e-11
MvSl-1064-A1-R4_MC02g03846	0.148117198627569
MvSl-1064-A1-R4_MC02g03847	0.249419645396726
MvSl-1064-A1-R4_MC02g03848	0.703098420297664
MvSl-1064-A1-R4_MC02g03849	1.74095920858574e-22
MvSl-1064-A1-R4_MC02g03850	0.169456019958771
MvSl-1064-A1-R4_MC02g03852	0.0327520547498492
MvSl-1064-A1-R4_MC02g03853	8.5185214479279e-05
MvSl-1064-A1-R4_MC02g03854	8.65873679840418e-11
MvSl-1064-A1-R4_MC02g03855	0.00314664801072975
MvSl-1064-A1-R4_MC02g03856	0.0607360187332611
MvSl-1064-A1-R4_MC02g03857	0.455279706830649
MvSl-1064-A1-R4_MC02g03858	0.622177209958317
MvSl-1064-A1-R4_MC02g03859	0.768050582971339
MvSl-1064-A1-R4_MC02g03860	0.00918207191553135
MvSl-1064-A1-R4_MC02g03862	0.430046059413645
MvSl-1064-A1-R4_MC02g03864	0.237060255509016
MvSl-1064-A1-R4_MC02g03865	5.56481217165902e-08
MvSl-1064-A1-R4_MC02g03866	0.936981749242161
MvSl-1064-A1-R4_MC02g03867	0.89955076154279
MvSl-1064-A1-R4_MC02g03868	2.96603096008884e-05
MvSl-1064-A1-R4_MC02g03869	1.54799906241431e-12
MvSl-1064-A1-R4_MC02g03870	0.0270003643841117
MvSl-1064-A1-R4_MC02g03872	0.264148157728305
MvSl-1064-A1-R4_MC02g03873	8.56910305216048e-07
MvSl-1064-A1-R4_MC02g03874	0.0141680723342853
MvSl-1064-A1-R4_MC02g03875	0.267457976606895
MvSl-1064-A1-R4_MC02g03876	0.630902481982996
MvSl-1064-A1-R4_MC02g03877	0.864909184085277
MvSl-1064-A1-R4_MC02g03878	0.00163449607770771
MvSl-1064-A1-R4_MC02g03879	1.01426803050513e-07
MvSl-1064-A1-R4_MC02g03880	0.0205055876156907
MvSl-1064-A1-R4_MC02g03881	0.910449222873611
MvSl-1064-A1-R4_MC02g03882	0.054017151304393
MvSl-1064-A1-R4_MC02g03883	0.216659533647511
MvSl-1064-A1-R4_MC02g03884	0.20921108730511
MvSl-1064-A1-R4_MC02g03886	0.430046059413645
MvSl-1064-A1-R4_MC02g03889	6.31169947995436e-06
MvSl-1064-A1-R4_MC02g03890	9.8910451844007e-11
MvSl-1064-A1-R4_MC02g03891	0.000549714798022662
MvSl-1064-A1-R4_MC02g03892	0.754622678179735
MvSl-1064-A1-R4_MC02g03893	2.16407912661416e-05
MvSl-1064-A1-R4_MC02g03895	4.61221601558395e-63
MvSl-1064-A1-R4_MC02g03896	8.7924029794465e-08
MvSl-1064-A1-R4_MC02g03897	0.00353001094329938
MvSl-1064-A1-R4_MC02g03898	5.70821527699847e-09
MvSl-1064-A1-R4_MC02g03899	0.516252125547779
MvSl-1064-A1-R4_MC02g03900	0.000100027775662855
MvSl-1064-A1-R4_MC02g03902	0.601988607936958
MvSl-1064-A1-R4_MC02g03903	0.0547407892572193
MvSl-1064-A1-R4_MC02g03904	0.0167063154557741
MvSl-1064-A1-R4_MC02g03905	1.07857032175557e-26
MvSl-1064-A1-R4_MC02g03906	2.51764441136546e-07
MvSl-1064-A1-R4_MC02g03907	2.05359582948422e-07
MvSl-1064-A1-R4_MC02g03908	5.10949435512168e-12
MvSl-1064-A1-R4_MC02g03909	1.37757839070418e-09
MvSl-1064-A1-R4_MC02g03910	0.0738246847288552
MvSl-1064-A1-R4_MC02g03911	0.000723789736343617
MvSl-1064-A1-R4_MC02g03912	0.000539012616342754
MvSl-1064-A1-R4_MC02g03913	5.96996778597358e-06
MvSl-1064-A1-R4_MC02g03915	0.000738346346051756
MvSl-1064-A1-R4_MC02g03916	1.54949666611657e-09
MvSl-1064-A1-R4_MC02g03917	0.738471437522699
MvSl-1064-A1-R4_MC02g03918	0.277763006328048
MvSl-1064-A1-R4_MC02g03919	0.0987115647849797
MvSl-1064-A1-R4_MC02g03920	0.089881801351936
MvSl-1064-A1-R4_MC02g03921	0.690676858254349
MvSl-1064-A1-R4_MC02g03922	2.50785447969052e-21
MvSl-1064-A1-R4_MC02g03923	2.60242485071391e-09
MvSl-1064-A1-R4_MC02g03924	3.16967671825e-11
MvSl-1064-A1-R4_MC02g03925	0.50801636938732
MvSl-1064-A1-R4_MC02g03926	0.131674286153091
MvSl-1064-A1-R4_MC02g03927	0.00881476505278557
MvSl-1064-A1-R4_MC02g03928	0.0152754760933562
MvSl-1064-A1-R4_MC02g03929	0.58250137978214
MvSl-1064-A1-R4_MC02g03930	0.140525492974993
MvSl-1064-A1-R4_MC02g03931	0.0560237211033049
MvSl-1064-A1-R4_MC02g03932	1.26961557912352e-09
MvSl-1064-A1-R4_MC02g03933	0.000308707610198288
MvSl-1064-A1-R4_MC02g03935	0.00243682298579246
MvSl-1064-A1-R4_MC02g03936	3.71290681863139e-05
MvSl-1064-A1-R4_MC02g03937	0.487606188586263
MvSl-1064-A1-R4_MC02g03938	0.75742137748039
MvSl-1064-A1-R4_MC02g03944	0.260534795652943
MvSl-1064-A1-R4_MC02g03945	1.62120807085766e-25
MvSl-1064-A1-R4_MC02g03946	0.768927062770504
MvSl-1064-A1-R4_MC02g03948	0.626161879359361
MvSl-1064-A1-R4_MC02g03949	0.0789396574433658
MvSl-1064-A1-R4_MC02g03950	2.41535620236425e-15
MvSl-1064-A1-R4_MC02g03951	0.000343935494502908
MvSl-1064-A1-R4_MC02g03952	0.116787805021904
MvSl-1064-A1-R4_MC02g03953	0.00797800323058223
MvSl-1064-A1-R4_MC02g03954	0.114744403326751
MvSl-1064-A1-R4_MC02g03955	3.17416645632243e-05
MvSl-1064-A1-R4_MC02g03957	0.462711379617364
MvSl-1064-A1-R4_MC02g03958	0.407976934949567
MvSl-1064-A1-R4_MC02g03959	0.248456856143327
MvSl-1064-A1-R4_MC02g03960	0.212754995269673
MvSl-1064-A1-R4_MC02g03961	2.65241641051736e-05
MvSl-1064-A1-R4_MC02g03962	0.0485032331383041
MvSl-1064-A1-R4_MC02g03963	1.51266442052901e-07
MvSl-1064-A1-R4_MC02g03964	0.26140014709626
MvSl-1064-A1-R4_MC02g03965	7.97036197351013e-09
MvSl-1064-A1-R4_MC02g03967	0.17002608784768
MvSl-1064-A1-R4_MC02g03968	0.319232485024116
MvSl-1064-A1-R4_MC02g03969	0.544955360645434
MvSl-1064-A1-R4_MC02g03970	0.000775942664779299
MvSl-1064-A1-R4_MC02g03971	0.00893246520698939
MvSl-1064-A1-R4_MC02g03972	0.571063126847314
MvSl-1064-A1-R4_MC02g03973	0.00270522494364558
MvSl-1064-A1-R4_MC02g03974	0.092642286536946
MvSl-1064-A1-R4_MC02g03975	0.210045601586494
MvSl-1064-A1-R4_MC02g03976	0.168109449198041
MvSl-1064-A1-R4_MC02g03977	0.361037816712968
MvSl-1064-A1-R4_MC02g03978	0.0538028733669322
MvSl-1064-A1-R4_MC02g03979	0.393986087870249
MvSl-1064-A1-R4_MC02g03980	0.795656948472157
MvSl-1064-A1-R4_MC02g03981	3.88346363522137e-15
MvSl-1064-A1-R4_MC02g03982	1.11314198509613e-09
MvSl-1064-A1-R4_MC02g03983	6.88964750763206e-08
MvSl-1064-A1-R4_MC02g03984	1.45962209305055e-05
MvSl-1064-A1-R4_MC02g03985	0.782787771552405
MvSl-1064-A1-R4_MC02g03986	0.398990172937155
MvSl-1064-A1-R4_MC02g03987	0.00377702182006678
MvSl-1064-A1-R4_MC02g03988	0.19473405660849
MvSl-1064-A1-R4_MC02g03989	0.00365596095967462
MvSl-1064-A1-R4_MC02g03990	0.00449657576738426
MvSl-1064-A1-R4_MC02g03991	0.2790908496179
MvSl-1064-A1-R4_MC02g03992	0.00029178467122198
MvSl-1064-A1-R4_MC02g03993	0.00465878721971805
MvSl-1064-A1-R4_MC02g03994	1.1126845386747e-06
MvSl-1064-A1-R4_MC02g03995	0.506605760611808
MvSl-1064-A1-R4_MC02g03996	1.26482058350721e-05
MvSl-1064-A1-R4_MC02g03997	0.00844537768516661
